Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2015-10-30T18:00:00+00:00,False,,53.800625,-1.780512,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T18:27:00+00:00,False,,53.774537,-1.552227,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-10-30T18:35:00+00:00,False,,53.777472,-1.553516,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-30T18:39:00+00:00,False,,53.777472,-1.553516,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-30T19:00:00+00:00,False,,53.808060,-1.630714,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T19:00:00+00:00,False,,53.808060,-1.630714,Male,10-17,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T19:00:00+00:00,False,,53.801570,-1.818525,Male,10-17,White - White British (W1),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,False
Person search,2015-10-30T19:45:00+00:00,False,,53.796889,-1.589776,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-10-30T21:00:00+00:00,False,,53.801570,-1.818525,Male,10-17,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-10-30T21:37:00+00:00,False,,53.774124,-1.574612,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person and Vehicle search,2015-10-30T22:06:00+00:00,False,,53.799734,-1.779408,Male,18-24,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T22:20:00+00:00,False,,53.768476,-1.724227,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T22:20:00+00:00,False,,53.761483,-1.684091,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T22:25:00+00:00,False,,53.761483,-1.684091,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T22:30:00+00:00,False,,53.816162,-1.815683,Male,10-17,Mixed - Any other Mixed ethnic background (M9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-10-30T23:00:00+00:00,False,,53.794686,-1.544559,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T23:00:00+00:00,False,,53.712167,-1.389198,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T23:00:00+00:00,False,,53.783007,-1.560591,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-10-30T23:00:00+00:00,False,,53.863835,-1.925973,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-30T23:00:00+00:00,False,,53.863835,-1.925973,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-30T23:00:00+00:00,False,,53.681970,-1.504685,Male,over 34,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2015-10-30T23:00:00+00:00,False,,53.797186,-1.745643,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T23:00:00+00:00,False,,53.797186,-1.745643,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T23:00:00+00:00,False,,53.797186,-1.745643,Male,25-34,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T23:00:00+00:00,False,,53.794686,-1.544559,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T23:00:00+00:00,False,,53.794686,-1.544559,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T23:00:00+00:00,False,,53.794686,-1.544559,Male,18-24,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T23:00:00+00:00,False,,53.832071,-1.595921,Male,25-34,Mixed - White and Black African (M2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-10-30T23:25:00+00:00,False,,53.776703,-1.717542,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-10-30T23:28:00+00:00,False,,53.778308,-1.712145,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-30T23:30:00+00:00,False,,53.794922,-1.542659,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T23:40:00+00:00,False,,53.657697,-1.850480,Male,18-24,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T23:55:00+00:00,False,,53.729610,-1.350930,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T00:00:00+00:00,False,,53.795910,-1.542527,Male,,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T00:00:00+00:00,False,,53.818182,-1.515096,Male,10-17,White - White British (W1),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-10-31T00:00:00+00:00,False,,53.794922,-1.542659,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T00:00:00+00:00,False,,53.794922,-1.542659,Male,18-24,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-31T00:00:00+00:00,False,,53.795910,-1.542527,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T00:00:00+00:00,False,,53.794922,-1.542659,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T00:04:00+00:00,False,,53.657697,-1.850480,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T00:24:00+00:00,False,,53.672435,-1.494307,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-31T00:28:00+00:00,False,,53.672435,-1.494307,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-31T01:50:00+00:00,False,,53.795910,-1.542527,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T02:00:00+00:00,False,,53.851789,-1.592706,Male,18-24,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T02:36:00+00:00,False,,53.795910,-1.542527,Female,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T02:53:00+00:00,False,,53.795910,-1.542527,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T03:30:00+00:00,False,,53.815518,-1.806223,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T03:37:00+00:00,False,,53.814952,-1.800956,Male,10-17,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T08:00:00+00:00,False,,53.869082,-1.659132,Male,over 34,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-10-31T16:42:00+00:00,False,,53.815184,-1.784430,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-31T16:48:00+00:00,False,,53.815184,-1.784430,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-31T16:51:00+00:00,False,,53.815184,-1.784430,Male,25-34,Asian or Asian British - Pakistani (A2),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-31T16:53:00+00:00,False,,53.768360,-1.807518,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T17:00:00+00:00,False,,53.768360,-1.807518,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T17:04:00+00:00,False,,53.768360,-1.807518,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-31T17:52:00+00:00,False,,53.674459,-1.373031,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T18:00:00+00:00,False,,53.833937,-1.605658,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T18:00:00+00:00,False,,53.833937,-1.605658,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T18:00:00+00:00,False,,53.833937,-1.605658,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T18:00:00+00:00,False,,53.833937,-1.605658,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T18:00:00+00:00,False,,53.833937,-1.605658,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T18:00:00+00:00,False,,53.833937,-1.605658,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-31T18:42:00+00:00,False,,53.826521,-1.505641,Male,10-17,White - White British (W1),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-10-31T18:46:00+00:00,False,,53.826521,-1.505641,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
