Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-10-29T23:28:00+00:00,,,52.484348,-1.808686,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person and Vehicle search,2015-10-29T23:28:00+00:00,,,52.476438,-1.896852,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-29T23:28:00+00:00,,,52.476438,-1.896852,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-29T23:28:00+00:00,,,52.476438,-1.896852,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-29T23:48:00+00:00,,,52.476514,-1.912590,,over 34,Asian or Asian British - Pakistani (A2),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2015-10-29T23:55:00+00:00,,,52.409568,-1.792162,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-29T23:55:00+00:00,,,52.409568,-1.792162,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-30T01:11:00+00:00,,,52.465472,-1.888546,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-30T01:13:00+00:00,,,52.438999,-1.790950,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-30T01:13:00+00:00,,,52.438999,-1.790950,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-30T01:13:00+00:00,,,52.438999,-1.790950,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-30T01:13:00+00:00,,,52.438999,-1.790950,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-10-30T01:13:00+00:00,,,52.438999,-1.790950,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-30T01:14:00+00:00,,,52.465472,-1.888546,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-30T01:15:00+00:00,,,52.465265,-1.887693,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-30T01:16:00+00:00,,,52.465472,-1.888546,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-30T01:54:00+00:00,,,52.572728,-2.114029,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-30T01:59:00+00:00,,,52.473410,-1.898169,,18-24,Mixed - Any other Mixed ethnic background (M9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-30T01:59:00+00:00,,,52.473410,-1.898169,,18-24,Mixed - Any other Mixed ethnic background (M9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-30T02:27:00+00:00,,,52.473410,-1.898169,,10-17,Asian or Asian British - Pakistani (A2),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-30T02:29:00+00:00,,,52.510969,-2.078741,,25-34,White - White British (W1),,Firearms Act 1968 (section 47),Firearms,Suspect arrested,True,False
Person search,2015-10-30T06:20:00+00:00,,,52.434258,-1.897376,,over 34,White - Any other White ethnic background (W9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-30T07:40:00+00:00,,,52.466921,-1.871791,,over 34,Mixed - Any other Mixed ethnic background (M9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Vehicle search,2015-10-30T07:54:00+00:00,,,52.466921,-1.871791,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-30T12:05:00+00:00,,,52.461633,-2.061992,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2015-10-30T12:40:00+00:00,,,52.487458,-2.020677,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,True
Person search,2015-10-30T13:08:00+00:00,,,52.577844,-2.000872,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-30T13:27:00+00:00,,,52.520217,-1.852183,,25-34,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-30T13:54:00+00:00,,,52.497089,-1.798924,,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,,False
Person search,2015-10-30T13:54:00+00:00,,,52.497089,-1.798924,,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,,False
Person search,2015-10-30T13:54:00+00:00,,,52.497089,-1.798924,,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,,False
Person search,2015-10-30T13:54:00+00:00,,,52.497089,-1.798924,,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Nothing found - no further action,,False
Person search,2015-10-30T14:49:00+00:00,,,52.520803,-1.995874,,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-10-30T15:33:00+00:00,,,52.591804,-1.985815,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-30T15:36:00+00:00,,,52.480564,-1.738644,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-30T15:36:00+00:00,,,52.480564,-1.738644,,over 34,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-30T15:36:00+00:00,,,52.480564,-1.738644,,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-30T16:11:00+00:00,,,52.583196,-2.127619,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2015-10-30T17:07:00+00:00,,,52.482970,-1.969696,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2015-10-30T18:30:00+00:00,,,52.585698,-2.053844,,25-34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-30T19:55:00+00:00,,,52.478286,-1.807210,,18-24,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-30T20:28:00+00:00,,,52.472894,-1.904250,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-30T20:30:00+00:00,,,52.612045,-2.034825,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-30T20:50:00+00:00,,,52.490285,-1.960118,,over 34,Black or Black British - Caribbean (B1),Black,Firearms Act 1968 (section 47),Firearms,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2015-10-30T20:51:00+00:00,,,52.490285,-1.960118,,25-34,Black or Black British - Caribbean (B1),,Firearms Act 1968 (section 47),Firearms,Suspect arrested,True,False
Person search,2015-10-30T20:59:00+00:00,,,52.569868,-1.948996,,25-34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2015-10-30T21:15:00+00:00,,,52.414944,-1.777346,,25-34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-10-30T21:15:00+00:00,,,52.414944,-1.777346,,25-34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-10-30T22:01:00+00:00,,,52.429757,-1.891430,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2015-10-30T22:34:00+00:00,,,52.577924,-1.980861,,18-24,Black or Black British - Any other Black ethnic background (B9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2015-10-30T22:34:00+00:00,,,52.577924,-1.980861,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2015-10-30T23:35:00+00:00,,,52.479549,-1.751519,,10-17,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-30T23:35:00+00:00,,,52.479549,-1.751519,,18-24,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-30T23:35:00+00:00,,,52.479549,-1.751519,,10-17,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-30T23:35:00+00:00,,,52.479549,-1.751519,,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-10-30T23:35:00+00:00,,,52.479549,-1.751519,,10-17,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-10-30T23:37:00+00:00,,,52.480207,-1.748291,,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-30T23:37:00+00:00,,,52.480207,-1.748291,,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-30T23:53:00+00:00,,,52.481327,-2.068160,,25-34,White - White Irish (W2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-30T23:54:00+00:00,,,52.502297,-2.117750,,18-24,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-30T23:54:00+00:00,,,52.502297,-2.117750,,18-24,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-31T00:08:00+00:00,,,52.475571,-1.914403,,18-24,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-31T00:10:00+00:00,,,52.475571,-1.914403,,18-24,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-10-31T00:12:00+00:00,,,52.472036,-1.899777,,18-24,Black or Black British - African (B2),Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Suspect arrested,True,False
Person search,2015-10-31T00:13:00+00:00,,,52.472036,-1.899777,,25-34,White - White British (W1),,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Suspect arrested,True,False
Person and Vehicle search,2015-10-31T00:40:00+00:00,,,52.445549,-1.861466,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-10-31T00:41:00+00:00,,,52.468841,-1.906747,,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2015-10-31T00:45:00+00:00,,,52.442667,-2.117605,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-31T00:45:00+00:00,,,52.442667,-2.117605,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-10-31T00:48:00+00:00,,,52.561552,-1.825226,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-10-31T00:58:00+00:00,,,52.561552,-1.825226,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
